1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8845401736248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8845401736248,24.8845401736248,0.0,0.0,0.0,0.0,24.8845401736248,24.8845401736248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.813482217360164,24.813482217360164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.813482217360164,0.0,0.0,24.813482217360164,24.813482217360164,0.0,24.813482217360164,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.131740665508442,24.131740665508442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.131740665508442,0.0,0.0,24.131740665508442,0.0,0.0,24.131740665508442,24.131740665508442,0.0,24.131740665508442,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45870888736068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45870888736068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.786257994159683,0.0,0.0,0.0,22.786257994159683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.786257994159683,0.0,0.0,22.786257994159683,22.786257994159683,0.0,22.786257994159683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50635819084448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50635819084448,0.0,0.0,0.0,0.0,0.0,22.50635819084448,0.0,22.50635819084448,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.394219196006535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.394219196006535,22.394219196006535,0.0,22.394219196006535,0.0,0.0,22.394219196006535,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.36834676870005,0.0,0.0,0.0,22.36834676870005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36834676870005,22.36834676870005,0.0,22.36834676870005,0.0,0.0,22.36834676870005,0.0,0.0,22.36834676870005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.498824345748282,0.0,0.0,22.498824345748282,22.498824345748282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.498824345748282,0.0,22.498824345748282,0.0,0.0,0.0,0.0,0.0,22.498824345748282,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20042104300264,0.0,0.0
0.0,0.0,0.0,0.0,0.0,24.594159568173097,0.0,0.0,0.0,24.594159568173097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.594159568173097,0.0,24.594159568173097,0.0,0.0,0.0,24.594159568173097,0.0,24.594159568173097,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.135330222116835,26.135330222116835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235121389356099,26.135330222116835,0.0,26.135330222116835,0.0,0.0,0.0,26.135330222116835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.00923139959621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.072789569764016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47060825924267,26.47060825924267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47060825924267,0.0,26.47060825924267,0.0,0.0,0.0,26.47060825924267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.212977244662937,26.212977244662937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.212977244662937,0.0,0.0,26.212977244662937,0.0,0.0,0.0,26.212977244662937,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68626750290606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.146954911124404,25.146954911124404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.146954911124404,0.0,0.0,0.0,25.146954911124404,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.963393863035634,0.0,0.0,0.0,0.0,0.0,24.963393863035634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81804554079514,0.0,0.0,0.0,0.0,0.0,24.81804554079514,0.0,24.81804554079514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.551248596270604,0.0,0.0,0.0,0.0,0.0,24.551248596270604,0.0,24.551248596270604,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.380073602940975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.380073602940975,0.0,0.0,0.0,0.0,0.0,15.14919465867226,0.0,24.380073602940975,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3598823253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3598823253968,0.0,0.0,0.0,24.3598823253968,0.0,24.3598823253968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456712913144074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595589264496393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75021508744776,0.0,0.0,0.0,0.0,24.75021508744776,24.75021508744776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.443524045036966,0.0,0.0,0.0,0.0,0.0,23.100793974481803,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.246645474843255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.246645474843255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.539175174190557,9.331108921805376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.24937721565096,11.882432286230316,0.0,23.24937721565096,23.24937721565096,0.0,0.0,0.0,0.0,0.0,0.0,23.24937721565096,0.0,23.24937721565096,23.24937721565096,0.0,23.24937721565096,0.0,0.0,23.24937721565096,23.24937721565096,0.0,23.24937721565096,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.569634966110417,22.569634966110417,0.0,16.626834802581833,22.569634966110417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.243799622898315,16.243799622898315,0.0,18.302613713697234,0.0,0.0,0.0,15.765005648293918,0.0,16.243799622898315,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.232577800035113,0.0,0.0,22.232577800035113,22.232577800035113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.232577800035113,22.232577800035113,0.0,22.232577800035113,0.0,0.0,22.232577800035113,22.232577800035113,0.0,22.232577800035113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.027635691724225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027635691724225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008399384503186,10.688919921451257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008399384503186,22.008399384503186,0.0,22.008399384503186,0.0,0.0,0.0,22.008399384503186,0.0,22.008399384503186,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.030127203035626,22.030127203035626,0.0,22.030127203035626,22.030127203035626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030127203035626,22.030127203035626,0.0,22.030127203035626,0.0,0.0,22.030127203035626,22.030127203035626,0.0,22.030127203035626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.456420730764716,0.0,22.456420730764716,22.456420730764716,0.0,0.0,0.0,0.0,0.0,0.0,0.25243169148778577,0.0,22.456420730764716,22.456420730764716,0.0,22.456420730764716,0.0,0.0,0.0,22.456420730764716,0.0,22.456420730764716,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.80305871665356,22.80305871665356,0.0,22.80305871665356,22.80305871665356,0.0,0.0,0.0,0.0,0.0,0.0,7.743336719593556,0.0,22.80305871665356,22.80305871665356,0.0,22.80305871665356,0.0,0.0,0.0,22.80305871665356,0.0,22.80305871665356,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.96095345570728,22.96095345570728,0.0,22.96095345570728,22.96095345570728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96095345570728,22.96095345570728,0.0,22.96095345570728,0.0,0.0,0.0,22.96095345570728,0.0,22.96095345570728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.681428840235967,23.681428840235967,0.0,0.0,0.0,0.0,0.0,0.0,22.603732295659547,0.0,23.681428840235967,23.681428840235967,0.0,23.681428840235967,0.0,0.0,23.681428840235967,23.681428840235967,0.0,23.681428840235967,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.009182712882865,0.0,24.009182712882865,24.009182712882865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.009182712882865,24.009182712882865,0.0,24.009182712882865,0.0,0.0,24.009182712882865,24.009182712882865,0.0,24.009182712882865,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.361511300670582,24.361511300670582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.361511300670582,24.361511300670582,0.0,24.361511300670582,0.0,0.0,14.082525924679725,24.361511300670582,0.0,24.361511300670582,0.0,0.0
0.0,0.0,0.0,0.0,0.0,24.04463930155556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9594822407626644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.619402598541477,0.0,0.0,23.619402598541477,0.0,0.0,0.0,0.0,0.0,0.0,23.619402598541477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.382866944266013,0.0,0.0,23.382866944266013,23.382866944266013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.382866944266013,23.382866944266013,0.0,23.382866944266013,0.0,0.0,0.0,23.382866944266013,0.0,23.382866944266013,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.20632864642636,0.0,0.0,23.20632864642636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20632864642636,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.077556246074366,0.0,0.0,23.077556246074366,23.077556246074366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077556246074366,23.077556246074366,0.0,23.077556246074366,0.0,0.0,23.077556246074366,23.077556246074366,0.0,23.077556246074366,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.120410998720175,0.0,0.0,23.120410998720175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.120410998720175,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.381838283519617,0.0,0.0,12.483485371565177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.381838283519617,0.0,11.047103447751978,11.047103447751978,0.0,16.808174047485267,0.0,0.0,23.381838283519617,9.251626042985482,0.0,11.047103447751978,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64723165939155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64723165939155,23.64723165939155,0.0,23.64723165939155,0.0,0.0,0.0,23.64723165939155,0.0,23.64723165939155,0.0,0.0
0.0,0.0,0.0,0.0,0.0,12.50222580525184,0.0,0.0,23.92312345698009,23.92312345698009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92312345698009,23.92312345698009,0.0,23.92312345698009,0.0,0.0,8.740509065898939,23.92312345698009,0.0,23.92312345698009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.69080723775823,0.0,23.69080723775823,23.69080723775823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69080723775823,23.69080723775823,0.0,23.69080723775823,0.0,0.0,23.69080723775823,23.69080723775823,0.0,23.69080723775823,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43437043659813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43437043659813,23.43437043659813,0.0,23.43437043659813,0.0,0.0,23.43437043659813,23.43437043659813,0.0,23.43437043659813,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.932468108794,0.0,22.932468108794,22.932468108794,0.0,0.0,0.0,0.0,0.0,0.0,22.932468108794,0.0,22.932468108794,22.932468108794,0.0,22.932468108794,0.0,0.0,0.0,22.932468108794,0.0,22.932468108794,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.699048590576258,0.0,22.699048590576258,22.699048590576258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.699048590576258,22.699048590576258,0.0,22.699048590576258,0.0,0.0,0.0,22.699048590576258,0.0,22.699048590576258,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.06714247855442,22.06714247855442,0.0,22.06714247855442,22.06714247855442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06714247855442,22.06714247855442,0.0,22.06714247855442,0.0,0.0,22.06714247855442,22.06714247855442,0.0,22.06714247855442,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82855942517548,21.82855942517548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82855942517548,21.82855942517548,0.0,21.82855942517548,0.0,0.0,0.0,21.82855942517548,0.0,21.82855942517548,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.691901678020034,0.0,21.691901678020034,21.691901678020034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.691901678020034,21.691901678020034,0.0,21.691901678020034,0.0,0.0,0.0,21.691901678020034,0.0,21.691901678020034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60789436466051,21.60789436466051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60789436466051,21.60789436466051,0.0,21.60789436466051,0.0,0.0,21.60789436466051,21.60789436466051,0.0,21.60789436466051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,10.18094607658801,21.657635444531916,0.0,21.657635444531916,21.657635444531916,0.0,0.0,0.0,0.0,0.0,0.0,21.657635444531916,0.0,21.657635444531916,21.657635444531916,0.0,21.657635444531916,0.0,0.0,0.0,21.657635444531916,0.0,21.657635444531916,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01914940475896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.973393563902818,0.0,22.01914940475896,22.01914940475896,0.0,22.01914940475896,0.0,0.0,22.01914940475896,22.01914940475896,0.0,22.01914940475896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.222042823933666,22.222042823933666,0.0,15.682639421854795,22.222042823933666,0.0,0.0,0.0,0.0,0.0,0.0,22.222042823933666,0.0,8.692247392630534,6.39403631452946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.133047824148928,0.0,22.133047824148928,22.133047824148928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.133047824148928,22.133047824148928,0.0,22.133047824148928,0.0,0.0,0.0,22.133047824148928,0.0,22.133047824148928,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.773576786967546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.987438476546778,0.0,0.0,22.987438476546778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.987438476546778,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37187958163125,23.37187958163125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37187958163125,23.37187958163125,0.0,23.37187958163125,0.0,0.0,23.37187958163125,23.37187958163125,0.0,23.37187958163125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.588098887395162,0.0,0.0,23.23093733020964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23093733020964,23.23093733020964,0.0,23.23093733020964,0.0,0.0,23.23093733020964,23.23093733020964,0.0,23.23093733020964,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.882640995340687,0.0,0.0,22.882640995340687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.882640995340687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.737111745611237,0.0,0.0,0.0,22.737111745611237,0.0,0.0,0.0,0.0,0.0,0.0,22.737111745611237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.737111745611237,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6808864031429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6808864031429,22.6808864031429,0.0,22.6808864031429,0.0,0.0,22.6808864031429,22.6808864031429,0.0,22.6808864031429,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.52208043813987,22.724449482815473,0.0,22.724449482815473,22.724449482815473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.724449482815473,22.724449482815473,0.0,22.702646537645965,0.0,0.0,22.724449482815473,6.663048388398604,0.0,12.8873700582558,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.90989823770142,22.90989823770142,0.0,22.90989823770142,22.90989823770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90989823770142,22.90989823770142,0.0,22.90989823770142,0.0,0.0,22.90989823770142,22.90989823770142,0.0,22.90989823770142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16614888405262,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.570707621540702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.570707621540702,23.570707621540702,0.0,23.570707621540702,0.0,0.0,23.570707621540702,23.570707621540702,0.0,23.570707621540702,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512121849961403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512121849961403,0.0,23.512121849961403,23.512121849961403,0.0,23.512121849961403,0.0,0.0,23.512121849961403,23.512121849961403,0.0,23.512121849961403,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.44167419056961,0.0,0.0,23.44167419056961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87448442442581,22.87448442442581,0.0,0.0,0.0,0.0,0.0,0.0,13.32835871296714,0.0,22.87448442442581,22.87448442442581,0.0,22.87448442442581,0.0,0.0,22.87448442442581,22.87448442442581,0.0,22.87448442442581,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.377945344871964,0.0,22.377945344871964,22.377945344871964,0.0,0.0,0.0,0.0,0.0,0.0,22.377945344871964,0.0,22.377945344871964,22.377945344871964,0.0,22.377945344871964,0.0,0.0,22.377945344871964,22.377945344871964,0.0,22.377945344871964,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799558806432394,21.799558806432394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799558806432394,21.799558806432394,0.0,21.799558806432394,0.0,0.0,21.799558806432394,21.799558806432394,0.0,21.799558806432394,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521077032074537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521077032074537,21.521077032074537,0.0,21.521077032074537,0.0,0.0,0.0,21.521077032074537,0.0,21.521077032074537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33244832622231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.63872182304316,0.0,21.553477742926052,21.553477742926052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553477742926052,21.553477742926052,0.0,21.553477742926052,0.0,0.0,21.553477742926052,21.553477742926052,0.0,21.553477742926052,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266209080101053,22.266209080101053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266209080101053,22.266209080101053,0.0,22.266209080101053,0.0,0.0,0.0,22.266209080101053,0.0,22.266209080101053,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666995894290647,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39790209392096,25.39790209392096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39790209392096,25.39790209392096,0.0,25.39790209392096,0.0,0.0,0.0,25.39790209392096,0.0,25.39790209392096,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37190696092461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37190696092461,26.37190696092461,0.0,26.37190696092461,0.0,0.0,26.37190696092461,26.37190696092461,0.0,26.37190696092461,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000974458293893,9.613883561094259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000974458293893,26.000974458293893,0.0,26.000974458293893,0.0,0.0,26.000974458293893,26.000974458293893,0.0,26.000974458293893,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.84941923481648,0.0,25.84941923481648,25.84941923481648,0.0,0.0,0.0,0.0,0.0,0.0,25.84941923481648,0.0,25.84941923481648,25.84941923481648,0.0,25.84941923481648,0.0,0.0,25.84941923481648,25.84941923481648,0.0,25.84941923481648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.425243272049766,25.425243272049766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.425243272049766,25.425243272049766,0.0,25.425243272049766,0.0,0.0,0.0,25.425243272049766,0.0,25.425243272049766,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.006325598838973,0.0,0.0,25.006325598838973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84768873990991,24.84768873990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84768873990991,24.84768873990991,0.0,24.84768873990991,0.0,0.0,0.0,24.84768873990991,0.0,24.84768873990991,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.791472636409654,0.0,0.0,24.791472636409654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.791472636409654,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.627128064310213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.627128064310213,24.627128064310213,0.0,24.627128064310213,0.0,0.0,24.627128064310213,24.627128064310213,0.0,24.627128064310213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.47652221254974,0.0,24.47652221254974,24.47652221254974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47652221254974,24.47652221254974,0.0,24.47652221254974,0.0,0.0,0.0,24.47652221254974,0.0,24.47652221254974,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.406186486101536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.406186486101536,24.406186486101536,0.0,24.406186486101536,0.0,0.0,0.0,24.406186486101536,0.0,24.406186486101536,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53606863670586,5.436814129062274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53606863670586,24.53606863670586,0.0,24.53606863670586,0.0,0.0,24.53606863670586,24.53606863670586,0.0,24.53606863670586,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.945864992555684,24.945864992555684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.945864992555684,24.945864992555684,0.0,24.945864992555684,0.0,0.0,0.0,24.945864992555684,0.0,24.945864992555684,0.0,0.0
